date,adjclose,close,high,low,open,volume
2023-08-08,140.70220947265625,159.64999389648438,159.7899932861328,156.22000122070312,157.94000244140625,6451300
2023-08-09,140.8872833251953,159.86000061035156,161.44000244140625,159.30999755859375,160.86000061035156,10531500
2023-08-10,141.74217224121094,160.8300018310547,162.47999572753906,159.6199951171875,160.3300018310547,8647100
2023-08-11,144.66812133789062,164.14999389648438,164.1699981689453,160.17999267578125,160.5,6682600
2023-08-14,144.56239318847656,164.02999877929688,164.25,162.61000061035156,163.77000427246094,6060100
2023-08-15,140.34091186523438,159.24000549316406,163.41000366210938,159.10000610351562,163.39999389648438,7876500
2023-08-16,139.80328369140625,158.6300048828125,161.8300018310547,158.47000122070312,160.52000427246094,7920500
2023-08-17,142.14341735839844,159.75,162.13999938964844,158.97000122070312,159.17999267578125,8270500
2023-08-18,143.1666717529297,160.89999389648438,161.32000732421875,158.16000366210938,158.3800048828125,5999200
2023-08-21,142.68618774414062,160.36000061035156,162.07000732421875,159.4499969482422,161.1999969482422,6802300
2023-08-22,141.51165771484375,159.0399932861328,161.25,158.97000122070312,160.49000549316406,6080800
2023-08-23,141.69850158691406,159.25,159.41000366210938,156.6999969482422,158.13999938964844,4975600
2023-08-24,140.53289794921875,157.94000244140625,159.88999938964844,157.55999755859375,157.72999572753906,5989600
2023-08-25,141.58285522460938,159.1199951171875,159.91000366210938,157.64999389648438,159.07000732421875,5291800
2023-08-28,142.552734375,160.2100067138672,161.8000030517578,159.22000122070312,159.52999877929688,4386100
2023-08-29,142.33026123046875,159.9600067138672,160.9499969482422,159.10000610351562,160.91000366210938,5374800
2023-08-30,142.5260009765625,160.17999267578125,161.25,159.92999267578125,160.58999633789062,5534900
2023-08-31,143.3446502685547,161.10000610351562,161.24000549316406,159.92999267578125,161.00999450683594,7003700
2023-09-01,146.19190979003906,164.3000030517578,164.69000244140625,162.63999938964844,162.63999938964844,6663000
2023-09-05,148.1138916015625,166.4600067138672,167.55999755859375,165.1999969482422,165.27999877929688,9755800
2023-09-06,148.26515197753906,166.6300048828125,167.44000244140625,165.5800018310547,166.27999877929688,7195500
2023-09-07,148.27403259277344,166.63999938964844,167.89999389648438,166.27999877929688,167.13999938964844,7925900
2023-09-08,148.78121948242188,167.2100067138672,168.49000549316406,166.7100067138672,167.4199981689453,7434400
2023-09-11,145.71144104003906,163.75999450683594,168.58999633789062,162.8699951171875,168.0800018310547,7155100
2023-09-12,148.42530822753906,166.80999755859375,167.19000244140625,165.10000610351562,165.3000030517578,7521100
2023-09-13,147.88255310058594,166.1999969482422,167.75,165.5800018310547,167.41000366210938,5759500
2023-09-14,148.79901123046875,167.22999572753906,168.5,167.1199951171875,167.6999969482422,8822800
2023-09-15,148.1494598388672,166.5,168.3699951171875,165.8800048828125,166.2100067138672,17439700
2023-09-18,148.7901153564453,167.22000122070312,168.36000061035156,166.39999389648438,167.8699951171875,7027600
2023-09-19,148.77232360839844,167.1999969482422,168.9600067138672,166.42999267578125,168.69000244140625,6615100
2023-09-20,148.31851196289062,166.69000244140625,168.50999450683594,166.60000610351562,167.07000732421875,5939100
2023-09-21,146.98385620117188,165.19000244140625,167.8699951171875,165.0500030517578,167.1199951171875,7150000
2023-09-22,147.95372009277344,166.27999877929688,167.4199981689453,165.94000244140625,166.22999572753906,5963000
2023-09-25,150.1158905029297,168.7100067138672,168.77999877929688,165.99000549316406,166.3300018310547,5510000
2023-09-26,149.30621337890625,167.8000030517578,168.41000366210938,166.97999572753906,167.44000244140625,5659200
2023-09-27,152.1890869140625,171.0399932861328,171.22999572753906,168.80999755859375,169.3699951171875,9124400
2023-09-28,151.7886962890625,170.58999633789062,171.6999969482422,169.42999267578125,170.5500030517578,7151800
2023-09-29,150.0358123779297,168.6199951171875,170.5,167.82000732421875,170.49000549316406,7396100
2023-10-02,148.18507385253906,166.5399932861328,168.57000732421875,165.22999572753906,168.33999633789062,6839600
2023-10-03,148.53207397460938,166.92999267578125,167.36000061035156,165.50999450683594,165.9199981689453,6168600
2023-10-04,145.07080078125,163.0399932861328,164.97999572753906,161.49000549316406,164.6999969482422,9664700
2023-10-05,145.83599853515625,163.89999389648438,164.75,161.38999938964844,161.4199981689453,8073000
2023-10-06,144.35006713867188,162.22999572753906,164.3699951171875,158.99000549316406,164.30999755859375,10190400
2023-10-09,148.34523010253906,166.72000122070312,168.19000244140625,164.9499969482422,166.3800048828125,8183500
2023-10-10,148.18507385253906,166.5399932861328,167.39999389648438,165.67999267578125,166.77000427246094,6512900
2023-10-11,143.3446502685547,161.10000610351562,165.0800018310547,160.47999572753906,165.07000732421875,12570700
2023-10-12,143.4602508544922,161.22999572753906,163.25999450683594,160.89999389648438,163.25999450683594,7397000
2023-10-13,145.97837829589844,164.05999755859375,164.83999633789062,162.3000030517578,163.41000366210938,8042800
2023-10-16,147.1707000732422,165.39999389648438,165.80999755859375,163.85000610351562,165.33999633789062,5446000
2023-10-17,149.11932373046875,167.58999633789062,168.1999969482422,164.64999389648438,164.8300018310547,7538300
2023-10-18,150.30276489257812,168.9199981689453,169.6999969482422,167.5800018310547,168.47000122070312,6893500
2023-10-19,150.46292114257812,169.10000610351562,170.1699981689453,167.50999450683594,168.6999969482422,6580200
2023-10-20,148.443115234375,166.8300018310547,169.10000610351562,166.10000610351562,168.41000366210938,7458300
2023-10-23,142.97088623046875,160.67999267578125,164.42999267578125,160.25,163.3000030517578,16232400
2023-10-24,139.3850555419922,156.64999389648438,161.0800018310547,156.47000122070312,160.88999938964844,17689900
2023-10-25,138.69102478027344,155.8699951171875,157.41000366210938,155.1699981689453,156.94000244140625,10502400
2023-10-26,137.69447326660156,154.75,155.17999267578125,153.6300048828125,155.00999450683594,10830400
2023-10-27,128.44068908691406,144.35000610351562,151.25,143.9600067138672,150.72000122070312,24524300
2023-10-30,129.9888916015625,146.08999633789062,146.44000244140625,144.32000732421875,145.66000366210938,13857100
2023-10-31,129.66859436035156,145.72999572753906,146.52000427246094,144.22999572753906,146.10000610351562,14261300
2023-11-01,128.11146545410156,143.97999572753906,146.00999450683594,143.82000732421875,145.97999572753906,10819600
2023-11-02,132.36463928222656,148.75999450683594,149.0,143.8300018310547,144.5399932861328,11099100
2023-11-03,131.34136962890625,147.61000061035156,148.55999755859375,146.14999389648438,148.3000030517578,13160000
2023-11-06,130.7986602783203,147.0,149.3300018310547,146.69000244140625,148.72999572753906,10634200
2023-11-07,128.49407958984375,144.41000366210938,145.61000061035156,143.24000549316406,145.16000366210938,15054600
2023-11-08,126.70563507080078,142.39999389648438,144.64999389648438,142.25,143.8800048828125,12654100
2023-11-09,126.29630279541016,141.94000244140625,143.91000366210938,141.77999877929688,143.0500030517578,10359500
2023-11-10,127.19499969482422,142.9499969482422,143.44000244140625,141.72999572753906,143.2899932861328,11988200
2023-11-13,128.12925720214844,144.0,144.3000030517578,142.85000610351562,143.14999389648438,8747700
2023-11-14,129.06356811523438,145.0500030517578,145.5,143.86000061035156,144.47999572753906,11224400
2023-11-15,129.517333984375,145.55999755859375,146.63999938964844,144.41000366210938,144.86000061035156,10052100
2023-11-16,127.46734619140625,141.77000427246094,143.50999450683594,140.74000549316406,143.02000427246094,14031300
2023-11-17,129.88595581054688,144.4600067138672,145.19000244140625,142.39999389648438,142.9499969482422,11075600
2023-11-20,129.81405639648438,144.3800048828125,145.69000244140625,144.27000427246094,144.6300048828125,8062400
2023-11-21,129.5083465576172,144.0399932861328,144.3000030517578,142.6999969482422,143.8300018310547,6783300
2023-11-22,129.76910400390625,144.3300018310547,144.38999938964844,140.72000122070312,141.74000549316406,7216100
2023-11-24,130.28158569335938,144.89999389648438,145.94000244140625,144.1999969482422,144.3000030517578,3861000
2023-11-27,129.7960662841797,144.36000061035156,144.82000732421875,142.85000610351562,144.64999389648438,9850800
2023-11-28,130.83004760742188,145.50999450683594,146.52000427246094,144.05999755859375,144.77999877929688,9746500
2023-11-29,129.39146423339844,143.91000366210938,146.49000549316406,143.05999755859375,146.38999938964844,16417100
2023-11-30,129.11273193359375,143.60000610351562,146.00999450683594,142.02999877929688,144.97999572753906,16276000
2023-12-01,130.20065307617188,144.80999755859375,146.50999450683594,142.60000610351562,143.49000549316406,11906500
2023-12-04,130.25462341308594,144.8699951171875,145.6999969482422,143.25,144.0,11842800
2023-12-05,128.4473876953125,142.86000061035156,145.07000732421875,142.6300048828125,144.75999450683594,9597600
2023-12-06,128.15069580078125,142.52999877929688,144.02999877929688,141.35000610351562,141.89999389648438,18079700
2023-12-07,128.05177307128906,142.4199981689453,144.00999450683594,140.99000549316406,143.50999450683594,14786700
2023-12-08,129.7510986328125,144.30999755859375,144.6699981689453,143.1199951171875,143.50999450683594,10821700
2023-12-11,129.7870635986328,144.35000610351562,145.39999389648438,143.82000732421875,144.83999633789062,9849600
2023-12-12,128.1237335205078,142.5,143.58999633789062,141.75,143.1699981689453,9863900
2023-12-13,130.0208282470703,144.61000061035156,144.67999267578125,141.64999389648438,142.1699981689453,10641300
2023-12-14,134.8041229248047,149.92999267578125,149.92999267578125,145.85000610351562,145.85000610351562,14960500
2023-12-15,134.2826690673828,149.35000610351562,149.82000732421875,147.32000732421875,147.32000732421875,30850900
2023-12-18,134.57936096191406,149.67999267578125,152.1199951171875,149.32000732421875,150.8300018310547,11561700
2023-12-19,136.3415985107422,151.63999938964844,151.8300018310547,149.49000549316406,149.9600067138672,8738100
2023-12-20,135.09182739257812,150.25,153.05999755859375,150.05999755859375,152.14999389648438,9370000
2023-12-21,135.50543212890625,150.7100067138672,150.8000030517578,149.22000122070312,150.77999877929688,7264700
2023-12-22,135.81114196777344,151.0500030517578,152.38999938964844,150.75,151.74000549316406,6396100
2023-12-26,137.033935546875,152.41000366210938,153.00999450683594,151.89999389648438,152.07000732421875,5165600
2023-12-27,136.58438110351562,151.91000366210938,152.97000122070312,151.33999633789062,152.27000427246094,5337200
2023-12-28,134.66024780273438,149.77000427246094,152.02000427246094,149.39999389648438,151.17999267578125,8148000
2023-12-29,134.11181640625,149.16000366210938,150.22999572753906,148.6699981689453,150.02999877929688,7658600
2024-01-02,134.39950561523438,149.47999572753906,151.47999572753906,149.24000549316406,149.99000549316406,8879700
2024-01-03,136.96200561523438,152.3300018310547,153.19000244140625,148.67999267578125,149.38999938964844,10255300
2024-01-04,135.4604949951172,150.66000366210938,154.35000610351562,150.58999633789062,153.66000366210938,8220300
2024-01-05,135.22669982910156,150.39999389648438,152.02999877929688,149.8300018310547,151.97999572753906,7455400
2024-01-08,134.41751098632812,149.5,149.6999969482422,146.5800018310547,148.4199981689453,10038200
2024-01-09,131.00088500976562,145.6999969482422,149.9499969482422,145.58999633789062,149.9499969482422,11784700
2024-01-10,129.9219512939453,144.5,146.02000427246094,144.11000061035156,146.02000427246094,8490400
2024-01-11,130.62326049804688,145.27999877929688,146.1699981689453,144.6199951171875,145.55999755859375,8612500
2024-01-12,132.41250610351562,147.27000427246094,148.5,146.1699981689453,147.8300018310547,9386900
2024-01-16,129.19366455078125,143.69000244140625,146.5800018310547,143.5800018310547,146.50999450683594,9380400
2024-01-17,128.68116760253906,143.1199951171875,144.02000427246094,142.0399932861328,142.4199981689453,8167000
2024-01-18,127.51229095458984,141.82000732421875,143.19000244140625,139.6199951171875,143.0,11187800
2024-01-19,127.88996124267578,142.24000549316406,142.25,141.00999450683594,141.72999572753906,11192500
2024-01-22,128.11473083496094,142.49000549316406,142.66000366210938,140.9199981689453,141.91000366210938,9184600
2024-01-23,127.7551040649414,142.08999633789062,143.3300018310547,141.89999389648438,141.99000549316406,6767200
2024-01-24,130.299560546875,144.9199981689453,144.97999572753906,142.22000122070312,142.6999969482422,8100000
2024-01-25,133.5813446044922,148.57000732421875,148.69000244140625,145.22999572753906,146.22000122070312,9773600
2024-01-26,134.0937957763672,149.13999938964844,149.25999450683594,146.97999572753906,148.02999877929688,9151900
2024-01-29,134.03988647460938,149.0800018310547,149.22000122070312,147.11000061035156,149.08999633789062,10494800
2024-01-30,134.97496032714844,150.1199951171875,150.30999755859375,147.7100067138672,148.17999267578125,9902900
2024-01-31,132.55630493164062,147.42999267578125,150.3800048828125,147.33999633789062,150.3699951171875,10428000
2024-02-01,132.96994018554688,147.88999938964844,149.02000427246094,146.52000427246094,148.19000244140625,8641100
2024-02-02,136.88108825683594,152.24000549316406,153.3800048828125,149.5500030517578,150.86000061035156,12839100
2024-02-05,136.96200561523438,152.3300018310547,153.50999450683594,150.7899932861328,151.6199951171875,8277800
2024-02-06,136.97996520996094,152.35000610351562,153.5399932861328,151.80999755859375,152.5,6198200
2024-02-07,136.78219604492188,152.1300048828125,153.77999877929688,151.1699981689453,153.02000427246094,6252000
2024-02-08,138.51744079589844,154.05999755859375,154.3000030517578,151.64999389648438,151.9499969482422,9237000
2024-02-09,135.80210876464844,151.0399932861328,155.32000732421875,150.97999572753906,154.4199981689453,9194500
2024-02-12,136.73719787597656,152.0800018310547,152.61000061035156,151.38999938964844,151.6199951171875,6713000
2024-02-13,135.40650939941406,150.60000610351562,153.07000732421875,149.60000610351562,152.6199951171875,6987100
