symbol,date,open,high,low,close,volume
SPY,2022-04-13,413.43127777538893,419.1698267890045,413.25194541835873,418.4147644042969,74070400
SPY,2022-04-14,418.6412237561914,419.754979516138,413.10087428728497,413.2047119140625,97869500
SPY,2022-04-18,412.27968190004844,415.0545800894282,411.14705981320014,413.3745422363281,66002500
SPY,2022-04-19,413.2707073837323,420.76481631207815,413.10082271070314,420.0475158691406,77821000
SPY,2022-04-20,421.8219654514646,422.4354571159878,418.5751460041488,419.7360534667969,65224400
SPY,2022-04-21,423.3510108398269,424.73846009934624,412.55345319655066,413.45953369140625,85417300
SPY,2022-04-22,412.37409241070765,413.4783716367902,401.5482213990768,402.1145324707031,132471800
SPY,2022-04-25,399.87760832355883,404.6156854519276,395.31883470061024,404.44580078125,119647700
SPY,2022-04-26,401.9163240296101,402.11455163658286,392.70444345361744,392.7327575683594,103996300
SPY,2022-04-27,393.8086609873536,399.169705902769,391.7039115793856,393.83697509765625,122030000
SPY,2022-04-28,398.5751272035263,405.51237307337215,394.1485050200903,403.7851257324219,105449100
SPY,2022-04-29,399.8021034252902,401.9540624319965,388.11733269096055,388.86297607421875,145491100
SPY,2022-05-02,388.92910247552595,392.5629010819542,382.27499699533837,391.2037658691406,158312500
SPY,2022-05-03,391.7039196895496,395.40376459664327,390.1465571793375,392.9969787597656,100028200
SPY,2022-05-04,393.65766562044956,405.53121582781534,390.47692222902697,404.96490478515625,144247900
SPY,2022-05-05,400.7082377196595,401.1329782769947,386.44679436485006,390.5713806152344,172929100
SPY,2022-05-06,388.0134773567565,391.50567570306237,382.9450500936246,388.239990234375,151770800
SPY,2022-05-09,382.3504814055953,383.5869123846669,374.23343271582064,375.8096618652344,155586100
SPY,2022-05-10,381.7747515433738,383.27545730002635,372.64781289944233,376.6780090332031,132497200
SPY,2022-05-11,375.71521640762944,381.34995466803645,369.9483264327751,370.6939697265625,142361000
SPY,2022-05-12,367.5038552140162,373.57275401716174,363.5208397349999,370.30706787109375,125090800
SPY,2022-05-13,374.4315896864937,380.5382491972758,373.39335762056186,379.1602478027344,104174400
SPY,2022-05-16,377.51804786382434,381.2839693671578,375.27169861489534,377.6218566894531,78622400
SPY,2022-05-17,383.70016285890136,385.62560898408395,379.9719747013643,385.3896484375,83029700
SPY,2022-05-18,380.8402784851767,381.123419587076,368.61751205317614,369.85394287109375,117674500
SPY,2022-05-19,366.79589073865264,372.00591725890166,365.37068003419705,367.5887145996094,98510700
SPY,2022-05-20,371.1659411793916,374.7336635050742,359.1697150107811,367.7492370605469,131432200
SPY,2022-05-23,370.7695426186861,375.39439273940906,368.45714636210454,374.6298828125,76414900
SPY,2022-05-24,370.5146932699092,372.95924112163084,365.22917116715337,371.77001953125,91448800
SPY,2022-05-25,370.278726265349,377.01777330975807,369.8823286767236,375.0545654296875,91472900
SPY,2022-05-26,376.2816083941698,384.1815635422074,376.07396194375553,382.5487060546875,82168300
SPY,2022-05-27,385.0026951176574,392.0531978674875,384.8044963104918,391.93994140625,84768700
SPY,2022-05-31,390.3259307298854,393.0725149914447,387.00361655148845,389.7407531738281,95937000
SPY,2022-06-01,391.8549734040455,392.8648626531449,384.07769419751776,386.58831787109375,86585800
SPY,2022-06-02,386.42789374965014,393.9974979722233,384.18154466114504,393.9503173828125,79609600
SPY,2022-06-03,389.240487364167,390.7884022780611,386.51279859544996,387.4849548339844,71874300
SPY,2022-06-06,391.48687393580764,393.21409252066996,387.49441098526677,388.664794921875,57508900
SPY,2022-06-07,385.18203491181913,392.8460295110228,384.71953261443264,392.3929748535156,59272400
SPY,2022-06-08,390.68463561799285,392.4685113875746,387.3340069805782,388.1268310546875,64350000
SPY,2022-06-09,386.3523433395128,388.6175587452947,378.89599609375,378.89599609375,86289800
SPY,2022-06-10,372.7044332589276,373.55388552538324,367.86251789521714,367.9096984863281,132893900
SPY,2022-06-13,358.5184050405398,360.3683273758739,352.3362223896235,353.9407653808594,170004900
SPY,2022-06-14,355.68689685396777,356.71568127410126,349.7784361620524,352.8742370605469,104011800
SPY,2022-06-15,356.1682429235863,362.3409783554577,351.22251951050276,357.9049377441406,125666800
SPY,2022-06-16,349.702968623294,350.10881384000515,343.63404163139757,346.0597229003906,134473300
SPY,2022-06-17,346.474006989018,350.14245020385545,343.30795986691686,346.8057556152344,111113900
SPY,2022-06-21,352.521725834006,356.92005638665404,352.44587608946637,355.5361022949219,76811900
SPY,2022-06-22,351.3178660517575,358.9960185982588,350.9007792220965,354.89154052734375,90059400
SPY,2022-06-23,357.0243321478926,359.1002487608876,353.46963484148904,358.370361328125,79292100
SPY,2022-06-24,361.53641078181903,369.7738317116263,361.5079743602973,369.76434326171875,98050300
SPY,2022-06-27,370.68380190795756,370.9776545538821,367.2618273862305,368.3519287109375,66009600
SPY,2022-06-28,369.9066154900696,372.6840125215524,360.7117853009558,360.8255310058594,86548900
SPY,2022-06-29,361.3752782573753,362.36109348225904,358.7116273894593,360.5316162109375,65676000
SPY,2022-06-30,356.6451313576215,360.8349471944622,353.1567954408799,357.6025390625,112508300
SPY,2022-07-01,356.9484798436387,361.82079880218214,354.33221338787916,361.3847351074219,74839700
SPY,2022-07-05,356.30389388763615,362.0862071237408,353.4790840960441,362.0672302246094,81438000
SPY,2022-07-06,362.209488552523,365.7736749553109,359.8302303950162,363.2901306152344,70426200
SPY,2022-07-07,365.06263643850446,369.5273277554807,363.30898013880693,368.7310791015625,64525900
SPY,2022-07-08,367.10068528955685,370.29519752923926,365.5745491503481,368.42779541015625,72397800
SPY,2022-07-11,365.7546185718872,366.72148571389,363.527002730403,364.218994140625,58366900
SPY,2022-07-12,363.6691716276499,366.04845792183517,359.25186497173377,360.99603271484375,62219200
SPY,2022-07-13,355.56452982281553,362.02934629353234,355.14744302288534,359.1002502441406,84224600
SPY,2022-07-14,354.1521398256336,359.30882348190096,351.71600904471353,358.22821044921875,89704800
SPY,2022-07-15,362.6265260152687,365.185919762693,360.72122784420594,365.0721740722656,79060400
SPY,2022-07-18,368.1529146526756,368.82592927824663,360.83497625525047,362.05780029296875,63203600
SPY,2022-07-19,365.97264856832055,372.4090283274704,365.31861090466685,371.84027099609375,78506000
SPY,2022-07-20,372.02988023942527,375.62250240338216,370.6648741646818,374.2100830078125,71843800
SPY,2022-07-21,373.63182056702766,378.0680753048155,371.2335862430008,378.02069091796875,64903900
SPY,2022-07-22,378.143943990978,379.3383025244326,372.29526973672574,374.5133972167969,72197300
SPY,2022-07-25,375.13906335562353,375.8215664094441,372.73134023128426,374.96844482421875,53631500
SPY,2022-07-26,373.3284791799176,373.5370225526236,369.6410886834943,370.5321350097656,52946400
SPY,2022-07-27,373.82147154826214,381.89776315262577,373.52761885571124,380.1535949707031,82342100
SPY,2022-07-28,380.95927437369363,385.61353235014826,377.4140367716771,384.92156982421875,73966600
SPY,2022-07-29,386.352936564959,391.51910833460266,385.585124244229,390.53326416015625,87003700
SPY,2022-08-01,387.8411758992656,391.8793213752261,387.1302364241008,389.3768005371094,69997500
SPY,2022-08-02,387.8127450392465,391.4906766053588,385.63254218875403,386.8079528808594,63435400
SPY,2022-08-03,388.931285023342,394.0310955881913,388.6469207989162,392.86517333984375,67820600
SPY,2022-08-04,392.78932847212786,393.4718315474268,390.95985110646615,392.5997619628906,45656600
SPY,2022-08-05,388.3246478205913,392.58079648264055,388.26777497334547,391.93621826171875,56814900
SPY,2022-08-08,393.6235081493515,395.87007236927724,390.3816112599049,391.481201171875,53886100
SPY,2022-08-09,390.7512903773344,391.25368644325886,388.8554517997777,389.9266052246094,44931800
SPY,2022-08-10,396.9696030117307,398.2587881715667,395.0168917661512,398.1165771484375,68665700
SPY,2022-08-11,400.9603347598482,402.818277227606,397.37720132659865,398.1165771484375,59489700
SPY,2022-08-12,400.0503354779772,404.96054995020353,399.10241628589347,404.8562927246094,61694500
SPY,2022-08-15,402.64764150057266,407.04600061972724,402.5907686609456,406.5246276855469,54048300
SPY,2022-08-16,405.45349035046,409.2451671553258,404.6477532437864,407.3208923339844,59289000
SPY,2022-08-17,403.7282975362389,407.1313242254354,402.42965277199465,404.42974853515625,63563400
SPY,2022-08-18,404.628809463559,406.28766820146114,403.33965312992564,405.6051940917969,49023200
SPY,2022-08-19,402.8467196760706,403.1121358999802,399.2825341593999,400.1546325683594,68016900
SPY,2022-08-22,395.3297327861423,395.5003802457015,390.9219138235221,391.82244873046875,77695600
SPY,2022-08-23,391.3959168557966,393.78469227238185,390.3247632987665,390.87457275390625,49105200
SPY,2022-08-24,390.6470127203874,393.49077064865355,389.96453858867704,392.12579345703125,49177800
SPY,2022-08-25,393.614017515164,397.7090360070508,392.52391605971974,397.6616516113281,50942300
SPY,2022-08-26,397.5479550682545,398.0882471734594,384.1443600569768,384.20123291015625,103087000
SPY,2022-08-29,381.2531987151374,384.70361032886984,380.3052793040388,381.6607971191406,65370800
SPY,2022-08-30,382.81725710753153,383.05423695854176,375.3760840001701,377.4709777832031,85652400
SPY,2022-08-31,379.10140259668094,380.343174709191,374.4660917256927,374.5987854003906,76029700
SPY,2022-09-01,372.42798580847113,376.1153764284115,369.7264103214383,375.7741394042969,78740100
SPY,2022-09-02,379.4331384469464,380.64647400085363,370.0013297859772,371.8118591308594,99632100
SPY,2022-09-06,372.6555609471726,373.5939919026862,368.19086864195987,370.40899658203125,76637400
SPY,2022-09-07,370.0961715004415,377.8311974242417,369.87816854830936,377.0633850097656,70964200
SPY,2022-09-08,374.79784580059123,379.9829368756566,373.59396971166063,379.5279541015625,80821700
SPY,2022-09-09,381.7649972904449,386.28659071940456,381.4995810521483,385.4239807128906,76706900
SPY,2022-09-12,387.49049096842776,390.2868647682197,387.18714981782034,389.5664367675781,69256300
SPY,2022-09-13,380.90236081015905,382.10623671263886,371.5085069603833,372.6270446777344,122947100
SPY,2022-09-14,373.9257465690702,375.5656574561683,370.75021096587693,374.0489807128906,85023700
SPY,2022-09-15,372.4943332407687,375.3380909362644,368.53203779447915,369.80224609375,87633800
SPY,2022-09-16,365.6294902775206,367.6378019325583,363.69728184111455,366.9810485839844,103084800
SPY,2022-09-19,363.84014194343365,369.8270263671875,363.763980617156,369.8270263671875,73278500
SPY,2022-09-20,366.5051996914192,367.5141193905518,362.83121456949,365.5819396972656,77274900
SPY,2022-09-21,367.504555601014,370.55036925173334,359.1952455228189,359.20477294921875,106746600
SPY,2022-09-22,358.4337956869669,360.07091552367,355.44511739669144,356.1875305175781,89472600
SPY,2022-09-23,352.7229097506912,352.7609904104437,345.78421269474035,350.21966552734375,122346900
SPY,2022-09-26,348.7538180681722,352.37069598680137,345.53668535839785,346.7550048828125,92581200
SPY,2022-09-27,350.2862710344236,352.5515910179344,343.4808127042095,345.869873046875,108294100
SPY,2022-09-28,346.8217684866217,354.36011428627006,345.12754181043977,352.6754150390625,110802200
SPY,2022-09-29,349.1346285560483,349.42016092257757,342.36725004597866,345.308349609375,112952300
SPY,2022-09-30,344.36596930372804,348.2779362644351,339.83535868204586,339.9685974121094,153711200
SPY,2022-10-03,343.6806881754969,350.7907337489844,341.90080218718504,348.9442138671875,89756500
SPY,2022-10-04,354.45516931282157,359.78532813158415,348.90611208555885,359.75677490234375,103602800
SPY,2022-10-05,355.3974984990643,361.1749817964111,353.0750722691506,358.919189453125,88065700
SPY,2022-10-06,357.52010776378955,360.4707348086878,354.7217743328191,355.21673583984375,82333500
SPY,2022-10-07,351.19054873616767,355.3023890964065,343.5474892236813,345.308349609375,107789500
SPY,2022-10-10,346.42189898919605,346.659852271921,340.43501530969775,342.6717529296875,76042800
SPY,2022-10-11,340.9775239932869,345.5367169870272,338.5694379532379,340.5016174316406,92482800
SPY,2022-10-12,340.91091321016154,342.48139902682294,339.1309983011124,339.37847900390625,76991800
SPY,2022-10-13,332.38259688988734,349.8007915522085,331.3355968205085,348.3349914550781,147254500
SPY,2022-10-14,350.7907569397952,352.41837848921915,339.7592450066515,340.39697265625,123737000
SPY,2022-10-17,346.46954168027236,350.24824134925336,340.06382821256403,349.1441345214844,93168200
SPY,2022-10-18,357.0537438488278,357.3583310897419,349.8104292073491,353.2464904785156,97162900
SPY,2022-10-19,351.2095126771094,353.9317132956456,347.9352732315164,350.7431335449219,79746900
SPY,2022-10-20,350.29577817467606,354.71220495349155,347.0405645534775,347.8020324707031,88283100
SPY,2022-10-21,347.5259812950986,356.7395247837277,346.02212943460694,356.2541198730469,131038400
SPY,2022-10-24,357.77710987202045,361.74615500669046,355.1310410528587,360.6134948730469,85436900
SPY,2022-10-25,360.53729867069814,366.68600327248134,360.4230857441992,366.3719177246094,78846300
SPY,2022-10-26,363.23094435236135,368.9037428227225,362.97396524839513,363.6116638183594,104087300
SPY,2022-10-27,364.6111129190357,366.44810554176166,361.0513115703601,361.6700134277344,81971800
SPY,2022-10-28,361.5653278346015,370.75032073120525,361.38448097673046,370.2744140625,100302000
SPY,2022-10-31,367.81862838081696,369.68417378007797,366.6954959805395,367.5997009277344,96631300
SPY,2022-11-01,371.3404256632253,371.57837896955164,364.8204992604764,365.9912109375,85407600
SPY,2022-11-02,365.40111675587,369.90320408108596,356.7015583770088,356.8062438964844,126990400
SPY,2022-11-03,353.5700586148132,356.1685191668986,351.01920615203176,353.1322326660156,87100100
SPY,2022-11-04,358.8335469874606,360.61343287804317,352.170855133582,358.2148742675781,103505200
SPY,2022-11-07,359.50936758378657,362.23156853069116,357.43442171013305,361.6414489746094,68286900
SPY,2022-11-08,362.7454323162915,366.5622116764081,359.51880140563827,363.5925598144531,84641100
SPY,2022-11-09,361.6223724698831,362.77408732506177,355.6069062348671,356.10186767578125,78495500
SPY,2022-11-10,369.351119187772,376.0043135418382,367.0572748219786,375.6711730957031,141455800
SPY,2022-11-11,376.5277909851231,380.1066180137116,374.64319033872147,379.3070983886719,93839900
SPY,2022-11-14,377.54627550144517,380.8966479353896,375.80444085717625,376.0804748535156,71903500
SPY,2022-11-15,381.8198821687392,382.9239890323085,375.48080239259394,379.2880554199219,93194500
SPY,2022-11-16,377.6604299906343,378.61224316456577,375.76633106956126,376.39453125,68508500
SPY,2022-11-17,371.6449756187588,375.9186366580597,371.3404174691277,375.2428283691406,74496300
SPY,2022-11-18,378.57415608736795,378.64078997970154,374.10065167393867,376.9465637207031,92922500
SPY,2022-11-21,375.6235052961584,376.7466376918826,373.7389050539046,375.5758972167969,51243200
SPY,2022-11-22,377.51770796736366,380.79194799230964,376.1090138482937,380.630126953125,60429000
SPY,2022-11-23,380.2968975987144,383.5140303982983,380.0684717587064,383.02862548828125,68261600
SPY,2022-11-25,382.4670560829331,383.4950305265415,382.191051189936,382.9429626464844,30545400
SPY,2022-11-28,379.8591259436192,381.4962458070925,376.0708989562592,376.8323669433594,67881600
SPY,2022-11-29,376.96558433179973,378.1553507626501,374.34809818392904,376.18511962890625,52310000
SPY,2022-11-30,376.4326410939259,388.0352478027344,374.5195160703624,388.0352478027344,144566700
SPY,2022-12-01,389.07270016589297,390.2434409456629,385.2464212750172,387.74969482421875,76398200
SPY,2022-12-02,382.8668240269508,388.20648163885994,382.7621385272809,387.3022766113281,85342700
SPY,2022-12-05,384.48497335823737,385.4177317516839,378.9834939436765,380.3350524902344,77289800
SPY,2022-12-06,380.1732617355015,380.7157732131678,372.76815579992063,374.85260009765625,77972200
SPY,2022-12-07,374.0054437050733,376.5753507067164,373.0821838315825,374.21484375,65927900
SPY,2022-12-08,376.09948257287107,378.2124799961138,374.3195674856605,377.1464538574219,60737900
SPY,2022-12-09,375.9090843451082,378.45993659247966,374.205330689029,374.3290710449219,81447700
SPY,2022-12-12,375.119059475854,379.7258605957031,374.4528077117335,379.7258605957031,75405800
SPY,2022-12-13,390.45280046353844,390.70977956297014,379.8400894083029,382.600341796875,123782500
SPY,2022-12-14,382.25764309363365,385.96020997530553,377.2130453095627,380.1541442871094,108111300
SPY,2022-12-15,375.2999318308924,376.20416598654884,369.1988348015829,370.85498046875,117705900
SPY,2022-12-16,368.302907769073,369.6415593936089,364.34432159505855,366.4765930175781,119858000
SPY,2022-12-19,366.6678340994925,367.00250429400353,361.70523742151596,363.3689880371094,79878100
SPY,2022-12-20,362.6136124267533,365.4821639806004,361.29407404311723,363.8662109375,74427200
SPY,2022-12-21,366.4575070608886,370.4352358837999,365.92204637130624,369.30694580078125,78167400
SPY,2022-12-22,366.2662563964438,369.28780122976565,358.3490543275083,364.0383605957031,100120900
SPY,2022-12-23,363.0152466207401,366.2758375341586,361.46623322301946,366.1324157714844,59857300
SPY,2022-12-27,366.0176778685383,366.36189009849295,363.01524613197586,364.6885681152344,51638200
SPY,2022-12-28,364.6216127041186,366.59137848650926,359.9267751898031,360.15625,70911500
SPY,2022-12-29,362.9961320141737,367.5093216045126,362.4702133125497,366.6391906738281,66970900
SPY,2022-12-30,363.9619134619415,365.8168836865277,361.8487256860745,365.6734619140625,84022200
SPY,2023-01-03,367.52838265402187,369.4981190554035,361.2749320892196,364.1339416503906,74850700
SPY,2023-01-04,366.3905873546689,368.9722958919306,363.3499291613042,366.9451904296875,85934100
SPY,2023-01-05,364.9945163658359,365.1092537639918,362.16422021646383,362.7570495605469,76970500
SPY,2023-01-06,365.845539153224,372.1946147969525,362.7857679206914,371.07586669921875,104189600
SPY,2023-01-09,373.2655709052982,376.4496802008699,370.68389142338765,370.86553955078125,73978100
SPY,2023-01-10,370.28219867133123,373.53321794947027,369.3451279864,373.4662780761719,65358100
SPY,2023-01-11,375.04396526976706,378.26629985990076,374.23120324076183,378.1897888183594,68881100
SPY,2023-01-12,379.289500125456,381.02973273660194,375.22571833967487,379.5667724609375,90157700
SPY,2023-01-13,376.3731242643396,381.6130228505716,376.10539392375364,381.039306640625,63903900
SPY,2023-01-17,381.0201591163604,382.69348088927234,379.66236518124305,380.34124755859375,62677300
SPY,2023-01-18,381.526947386791,382.58829750949707,374.1356353327088,374.33642578125,99632300
SPY,2023-01-19,372.2997525257694,373.94439001524745,370.29178966269103,371.611328125,86958900
SPY,2023-01-20,373.00734634342695,378.68708106087394,371.36270886328373,378.5340881347656,91806400
SPY,2023-01-23,379.3373361629709,385.00750055643533,378.38115211629884,383.0760192871094,84178800
SPY,2023-01-24,381.40265563212273,383.57318267652687,380.21699688122226,382.6648254394531,59524900
SPY,2023-01-25,378.6010544265812,383.14292828207675,376.3157607326886,382.8082580566406,84800300
SPY,2023-01-26,385.46636782103366,387.17794493963646,382.5021922983197,387.015380859375,72287400
SPY,2023-01-27,385.97318218490153,390.2760095744735,385.762820567528,387.9046630859375,68346200
SPY,2023-01-30,385.1508473703547,387.37877210654403,382.7412745466371,383.0376892089844,74202000
SPY,2023-01-31,383.554027333468,388.7174142189188,383.20978597821664,388.66961669921875,86811800
SPY,2023-02-01,387.4552290338302,395.5445649835094,384.7205573752073,392.80029296875,101459200
SPY,2023-02-02,396.6824246845757,399.98127069479483,394.78919930515946,398.518310546875,101654500
SPY,2023-02-03,393.5557615392747,398.70003602985804,393.0776695484089,394.282470703125,94736800
SPY,2023-02-06,391.8346069060138,393.26888274999055,390.21865378736663,391.8728332519531,60295300
SPY,2023-02-07,390.9548967397829,398.241013206568,389.7118693730586,396.99798583984375,90990700
SPY,2023-02-08,395.02826801613645,396.3669196696717,391.9684677962696,392.65692138671875,76227500
SPY,2023-02-09,396.25223443266196,396.40522738183785,388.0290457920925,389.2529602050781,78694900
SPY,2023-02-10,388.07678232835883,390.54375312300726,387.26404936045475,390.1612854003906,70769700
SPY,2023-02-13,390.8115223602018,394.8753043260224,390.352543539111,394.7414245605469,64913500
SPY,2023-02-14,393.2210725630297,396.86413102531327,390.61070909281807,394.55975341796875,88389300
SPY,2023-02-15,392.3700513500147,395.9174852871057,391.52860488743005,395.84100341796875,61555700
SPY,2023-02-16,390.8783796232902,394.81785216860595,390.25686599597043,390.3907165527344,76431500
SPY,2023-02-17,388.26800352329917,389.65448174842203,386.34606468801917,389.4154357910156,89257800
SPY,2023-02-21,385.39953691428894,386.4513451946088,381.34532592151567,381.6034851074219,82655900
SPY,2023-02-22,382.01458672604707,383.55405800104023,379.624126941612,381.0775451660156,83742300
SPY,2023-02-23,383.96523503521115,384.5772067863999,378.88790045751995,383.10467529296875,96242400
SPY,2023-02-24,378.0942481460913,379.84405183245593,376.3922419822525,379.0121765136719,108194400
SPY,2023-02-27,382.349319321487,383.70711353998666,379.36602969258297,380.3031005859375,80444700
SPY,2023-02-28,379.82492994288907,381.78509520813367,378.7922350201957,378.8974304199219,96438600
SPY,2023-03-01,378.08465625730815,379.3085704071732,376.14360422634064,377.4440002441406,99706800
SPY,2023-03-02,375.4743186281051,381.2209936912257,375.1396483986959,380.3795471191406,85127800
SPY,2023-03-03,382.1962358283126,386.7285670881584,381.54603781817946,386.4799499511719,90120000
SPY,2023-03-06,387.3022850157021,389.59714976739536,386.3078747490803,386.7477111816406,72795900
SPY,2023-03-07,386.6998590400402,386.93890498621045,380.20736297154104,380.8193054199219,108310600
SPY,2023-03-08,380.9341111603913,382.19625170885286,379.212962662717,381.4408874511719,74746600
SPY,2023-03-09,382.22492782127654,383.8887075845493,373.4184826190144,374.4033508300781,111945300
SPY,2023-03-10,373.8583475978051,375.93327957719293,367.4806170891498,369.0009460449219,189253000
SPY,2023-03-13,365.0805650006383,373.2846390345943,363.9713881978472,368.4750061035156,157790000
SPY,2023-03-14,373.38980130348455,376.21055539266825,370.0909552792131,374.56591796875,149752400
SPY,2023-03-15,368.98181836154816,372.4240570496017,366.89731528704147,372.2232666015625,172996900
SPY,2023-03-16,369.87107021323396,379.0982391870772,369.36429390384325,378.7539978027344,143254200
SPY,2023-03-17,377.42565051475987,378.5582467760813,372.943216125859,374.32537841796875,140553400
SPY,2023-03-20,375.10277090610924,378.33743311980123,374.4021114765073,377.9246826171875,93055800
SPY,2023-03-21,381.28412015653794,383.36697102971766,379.69079357481445,382.8870544433594,91524200
SPY,2023-03-22,382.71431965042825,386.3232727268631,376.3218267349629,376.3601989746094,111746600
SPY,2023-03-23,379.22048781510506,383.25179889041164,374.6708879123496,377.37762451171875,119351300
SPY,2023-03-24,376.10105243097433,379.94038538264834,373.7590569871103,379.85400390625,107682400
SPY,2023-03-27,382.1287722364247,382.89665633801565,379.67160169490063,380.5642395019531,74010400
SPY,2023-03-28,379.87320774489075,380.5642888800985,377.8767674052834,379.7100524902344,62871700
SPY,2023-03-29,383.8660888939379,385.4690232440617,382.6662973806607,385.22906494140625,77497900
SPY,2023-03-30,387.8589388033637,388.1085047730431,385.6225406555873,387.484619140625,69840000
SPY,2023-03-31,388.40614495841936,393.2437129705157,388.3005480641613,392.9461669921875,112062600
SPY,2023-04-03,392.4278257842298,394.84659500245755,392.03429064106433,394.4434814453125,67391100
SPY,2023-04-04,395.08655642138893,395.37452397054454,390.88248211307797,392.25506591796875,66601500
SPY,2023-04-05,391.52554275858984,392.2838191469049,389.577082640603,391.2279968261719,65200200
SPY,2023-04-06,390.43128047849984,393.03244914257624,389.3850659655968,392.75408935546875,63743300
SPY,2023-04-10,390.27775752337686,393.23406013832266,389.66347951634174,393.1572570800781,63681000
SPY,2023-04-11,393.7811965721071,394.66422675434245,392.4950235384784,393.26287841796875,59297900
SPY,2023-04-12,395.32651264091214,395.6144801885437,391.07445840947173,391.6599426269531,86420400
SPY,2023-04-13,392.7445509263928,397.21737725795947,391.60234704835096,396.86224365234375,85814800
SPY,2023-04-14,396.22873922494233,398.4171577397506,393.58919793642514,395.8927917480469,78161500
SPY,2023-04-17,395.80643975007484,397.3325711300684,394.5778543396015,397.3133850097656,66436400
SPY,2023-04-18,398.8874459715307,399.02183667204184,396.1999248791392,397.5724792480469,63560000
SPY,2023-04-19,395.66238716810176,398.40749567354555,395.6047995275526,397.5052795410156,55227300
SPY,2023-04-20,394.69301944461137,397.08302413683805,393.79077385332334,395.33612060546875,75840400
SPY,2023-04-21,395.63367232336066,396.10398124565415,393.6948196903557,395.6432800292969,73457400
SPY,2023-04-24,395.44166194381876,396.4782981802782,394.1075090570705,396.05596923828125,64332100
SPY,2023-04-25,394.0883231137075,394.6450428024144,389.7114858346393,389.7690734863281,97766700
SPY,2023-04-26,390.3833857943013,391.4583943618871,387.56147365849546,388.1181640625,80447000
SPY,2023-04-27,390.652086810784,396.11353970438057,390.40252082176045,395.84478759765625,92968400
SPY,2023-04-28,394.9617574024191,399.23302689490464,394.9041697532796,399.2234191894531,89433100
SPY,2023-05-01,398.78184994003936,400.8454851986158,398.5898716077984,398.82025146484375,62122300
SPY,2023-05-02,398.1099974743272,398.1580067083917,391.43917444922255,394.3378601074219,103998500
SPY,2023-05-03,394.83697342513307,397.24616414474065,391.39117573178515,391.6311340332031,91531800
SPY,2023-05-04,390.58489620304397,390.91123595861524,387.52302611509293,388.8572082519531,94901900
SPY,2023-05-05,392.48538864162396,397.1021838881152,392.22624422840113,396.05596923828125,87891800
SPY,2023-05-08,396.3823017131118,396.64144612156804,394.76018132750204,396.1615295410156,50046800
SPY,2023-05-09,394.61626426292884,395.53769601743005,394.19393527299343,394.4242858886719,49220100
SPY,2023-05-10,397.25577792419296,397.88927136463667,392.44700411687967,396.26715087890625,96142900
SPY,2023-05-11,395.40325635953116,395.86395749973974,393.502776280826,395.5760192871094,70157100
SPY,2023-05-12,396.8142197460938,397.0253842033069,392.6389398327061,395.0577087402344,70481500
SPY,2023-05-15,395.66246936913564,396.82385941720236,393.75241054660967,396.4207458496094,54289400
SPY,2023-05-16,395.31689334176326,396.2383543170176,393.761968222226,393.7715759277344,57705500
SPY,2023-05-17,395.7872502342352,399.1562450551422,394.14594356293253,398.55157470703125,87287000
SPY,2023-05-18,398.23480532655367,402.8132286270494,398.0140624281471,402.3908996582031,97177200
SPY,2023-05-19,403.29308725192675,403.82098374117817,400.58635087495577,401.8053283691406,103793300
SPY,2023-05-22,401.8245672616326,403.50427528786696,400.586374286309,401.9685363769531,60745400
SPY,2023-05-23,400.32716691785123,401.9013072243869,397.06374031399105,397.457275390625,86383500
SPY,2023-05-24,395.85441436146004,396.2383417764392,393.4164298740769,394.57781982421875,89213700
SPY,2023-05-25,398.0812545290906,399.44423070710803,395.84485582251955,397.994873046875,90961600
SPY,2023-05-26,398.6475494260872,403.86904489294824,398.5707756508926,403.149169921875,93830000
SPY,2023-05-30,405.07843177412394,405.60632835331285,401.920572129655,403.302734375,72216000
SPY,2023-05-31,401.4790359496369,402.3812815149699,399.50178187032054,401.0663146972656,110811800
SPY,2023-06-01,401.29661257093727,405.9326227931181,400.0488412722422,404.8768005371094,88865000
SPY,2023-06-02,407.44919955900986,411.5188830151562,406.92130300774403,410.7318420410156,91426200
SPY,2023-06-05,411.0773593229492,412.36353228842165,409.2440744066445,409.94476318359375,65460200
SPY,2023-06-06,409.53204325524,411.3652988856477,408.8793344192004,410.83740234375,64022200
SPY,2023-06-07,411.2309690598289,412.36356528982583,408.99454113451293,409.4168701171875,85373300
SPY,2023-06-08,409.4840283285931,412.344341762355,408.71617349799953,411.8932189941406,61952800
SPY,2023-06-09,412.6898813507892,414.63834160760314,411.64366666036057,412.6322937011719,85742800
SPY,2023-06-12,413.6113761039967,416.45247445367045,412.89150113320926,416.37567138671875,76104300
SPY,2023-06-13,417.8346155400201,419.76386044542505,417.1723282571571,419.12078857421875,95899700
SPY,2023-06-14,419.45674831132544,421.42439480568777,416.1741056268984,419.6199035644531,100612100
SPY,2023-06-15,418.8040012480244,426.0699454976172,418.7080413628314,424.8221740722656,110303100
SPY,2023-06-16,426.80488011436864,427.3732818174655,422.90312715218045,423.37518310546875,114165800
SPY,2023-06-20,421.4386947666536,422.3250049416328,419.107257409602,421.1785583496094,76160400
SPY,2023-06-21,420.1959468611093,420.99555478179644,418.4329109170005,419.0205993652344,76982300
SPY,2023-06-22,418.0668439684426,420.6391018260277,417.72964857046975,420.53314208984375,70637200
